"x","y","r","area","estado","angulo"
462.965189928221,538.667359162891,6,113.04,1,286.72935354658
475.675962387232,520.323650605775,6.56,135.125504,1,287.410619815153
464.054708765536,525.088109049315,6,113.04,1,293.70793324604
481.401203917514,505.456935220782,8.25,213.71625,1,292.630206408025
481.705890496277,489.524848380424,7.685,185.4459665,1,303.23605935526
463.585453499278,509.102927820218,9.935,309.9312665,1,303.864328218952
746.729493765741,427.71981337102,9.935,309.9312665,1,276.261009949494
803.81695328145,448.803370479646,6.56,135.125504,1,271.804537252468
675.357733828797,417.54759648361,10.5,346.185,1,283.525310218044
789.087848388144,445.811181648999,6,113.04,1,269.348473366951
911.28081202071,861.758462964716,8.81,243.714554,1,266.092806871659
450.669793543917,580.046162108934,4.3125,58.396640625,1,276.684793720633
903.780434035506,620.934418111079,4.3125,58.396640625,1,218.581407112163
764.414873565375,430.75253448518,6.56,135.125504,1,276.845577213358
835.921695038204,910.895551838702,4.3125,58.396640625,1,250.901655967849
922.014779177112,852.393529751644,5.435,92.7531665,1,269.284886473836
874.553031759157,918.157849363097,13.875,604.4990625,1,279.395075359329
895.568885353468,900.388831356455,7.685,185.4459665,1,280.00512968659
907.403088372197,877.214448352447,7.125,159.4040625,1,272.802129337708
924.34397575022,875.202003360609,9.935,309.9312665,1,284.65059535681
897.153436917315,869.699450572375,5.435,92.7531665,1,260.129546981644
906.330577807806,891.055771808898,6.56,135.125504,1,281.202089750409
908.931090102994,903.343608713845,6,113.04,1,291.549007229308
952.167837216967,804.771984289165,6.56,135.125504,1,273.067366813707
957.224523389842,779.048771471484,6.56,135.125504,1,269.096941090534
804.758798239692,935.312966391628,4.3125,58.396640625,1,257.578333639792
513.635751682203,472.983531642145,4.875,74.6240625,1,293.714333931339
927.567036342891,843.048512878195,5.435,92.7531665,1,268.792918557297
937.668879164648,855.372351428116,10.5,346.185,1,283.949051260401
943.520347519149,838.747041112327,7.125,159.4040625,1,280.272904636308
957.881999530843,831.842899131239,8.81,243.714554,1,289.630239673546
953.233383405494,848.387381296707,6.56,135.125504,1,293.506322587927
939.193022189305,871.234293712728,5.435,92.7531665,1,294.167444166329
938.758345626405,883.221415188949,6.56,135.125504,1,300.957861818061
953.496319707821,867.393489096919,9.375,275.9765625,1,303.777820614755
434.548528324047,737.080091459354,7.685,185.4459665,1,268.028761511826
434.732531882551,757.391238640701,7.685,185.4459665,1,271.404833991872
903.168445549642,550.04628689437,6.56,135.125504,1,252.514422045996
903.65212207009,528.887919090033,9.935,309.9312665,1,265.995359089195
428.585911820037,641.268499191874,6,113.04,1,277.695870422546
424.269416710358,628.873601250862,7.125,159.4040625,1,284.756596341977
432.652771464886,619.520903080829,5.435,92.7531665,1,279.197825289403
411.882521409561,669.233459116558,8.25,213.71625,1,289.755520236016
416.151071227178,643.037210426127,6.56,135.125504,1,289.508158367801
421.350533831309,615.503509712716,6.56,135.125504,1,291.178951620761
912.25076392571,563.494943948225,6.56,135.125504,1,252.35692404756
890.983042786965,512.984740322563,7.125,159.4040625,1,267.299887737326
892.824794623765,497.156532111535,8.81,243.714554,1,279.869387191089
421.287181167266,723.256272903969,9.935,309.9312665,1,279.681407338908
674.64828452865,718.149338691943,2,12.56,1,31.1786460946456
405.930917248025,719.000760779371,6,113.04,1,294.68229390444
405.005581625274,653.620922512813,8.81,243.714554,1,298.618026416366
454.609365233802,564.362258907092,7.125,159.4040625,1,280.382168548116
505.136646740185,468.205695815689,4.875,74.6240625,1,302.820616695674
459.376696715409,551.534485306639,6.56,135.125504,1,282.739426215646
432.107180805788,605.695799767707,7.685,185.4459665,1,284.0067688582
437.627963562435,573.023283284396,10.5,346.185,1,291.482713196288
414.990630051869,747.413678212033,14.435,654.2793665,1,288.926284439171
731.91743482011,432.054489393844,4.875,74.6240625,1,269.839803030408
426.977986174371,586.350757975189,6.56,135.125504,1,295.731584796443
443.149878351997,556.88165830248,6.56,135.125504,1,294.032047098343
432.777341615623,770.364735895493,5.435,92.7531665,1,276.331585620711
422.67200938795,781.191478737565,9.375,275.9765625,1,288.968632547739
726.29006751744,424.092376782179,4.875,74.6240625,1,277.157327523158
472.103532719634,853.836969294791,6.56,135.125504,1,274.959293206608
468.84989718118,866.547132778512,6.56,135.125504,1,284.900539609694
516.93031554391,896.350081913707,6,113.04,1,268.454584677505
474.126571451796,882.175367920134,9.935,309.9312665,1,290.183856203196
461.875047565529,845.620370761806,6.56,135.125504,1,279.1214526917
541.895330304695,908.534092521683,6,113.04,1,261.69362682974
519.096315214617,909.295122293192,7.125,159.4040625,1,276.641629883594
504.452472670521,901.969927305444,7.685,185.4459665,1,281.123970839271
453.631623304618,836.144107972361,6,113.04,1,281.482850580826
442.189537086725,832.527664556199,6,113.04,1,289.878968985813
432.359794589305,817.806226455547,7.685,185.4459665,1,292.420222529111
425.484683191348,805.330134588874,6.56,135.125504,1,294.029074098234
447.133665236623,540.480381760469,9.935,309.9312665,1,298.978079229816
825.372016421253,460.796400368756,6,113.04,1,270.067592609841
427.696450770747,548.416673010639,11.06,384.096104,1,311.651613093871
452.057047911087,525.325035243784,6,113.04,1,303.293670892009
439.508182892448,525.853794871564,6.56,135.125504,1,313.341487104133
409.545554072531,624.446582612723,8.25,213.71625,1,300.120149336776
548.806614978886,622.598688764947,3.1875,31.902890625,1,169.854062815843
448.389418266596,513.899253310329,6,113.04,1,312.955863914826
449.35214435306,501.93793404854,6,113.04,1,319.457242067494
651.681187231373,744.465651818588,2.625,21.6365625,1,65.6650733573143
458.557398030363,493.392941085612,6.56,135.125504,1,317.775088449554
416.298402213933,600.987557586841,8.81,243.714554,1,300.48304501084
602.621543074772,430.086514460537,8.81,243.714554,1,286.942247759372
547.790450325024,803.328403703812,3.75,44.15625,1,183.968763718837
437.235122110227,506.982078868695,7.125,159.4040625,1,326.038799731379
416.978481780542,682.239633470321,4.875,74.6240625,1,283.57822623487
584.459398108127,436.50148259558,6,113.04,1,287.717047391815
634.696340214625,420.762711805707,6,113.04,1,286.77174041294
612.54980578371,418.353377642861,6.56,135.125504,1,294.910759982833
586.704909951665,421.291344477846,9.375,275.9765625,1,300.855932452772
648.863079216872,419.224529098027,8.25,213.71625,1,285.394200584743
624.764442183012,412.182325655326,7.125,159.4040625,1,297.488491920629
638.38617446208,408.756933062689,6.56,135.125504,1,297.689078631494
611.434912895238,402.457427251417,9.375,275.9765625,1,310.443806914746
659.889825060984,406.95012988302,8.25,213.71625,1,295.782103091477
924.372101964429,558.474230438064,6.56,135.125504,1,265.277936493095
936.415462962176,563.679214191923,6.56,135.125504,1,272.902231157885
941.565153927058,586.0412781144,10.5,346.185,1,267.096076132921
941.866450250352,615.491228909046,9.935,309.9312665,1,256.205214911814
574.017094599549,430.588928373017,6,113.04,1,297.412202117429
600.557349359761,414.620471413169,6,113.04,1,302.209060259282
857.39337181596,582.805245247278,3.75,44.15625,1,196.232729260814
591.544448154961,406.697870080745,6,113.04,1,312.71192196842
559.582983268565,420.474727708369,11.625,424.3415625,1,312.811950598865
807.250320091641,943.57026279307,4.3125,58.396640625,1,266.137378203146
952.861340930396,601.006526498093,8.25,213.71625,1,271.548458903914
939.93116629967,632.11628960337,6,113.04,1,249.349479043237
952.614421512221,628.73980293624,7.125,159.4040625,1,262.472973163943
915.710677648559,549.37844411579,6,113.04,1,263.093043519932
407.264403300849,683.075802885183,4.875,74.6240625,1,293.224415802623
934.642962304259,551.244913189547,6,113.04,1,277.822597372682
946.524742346254,555.316387496682,6.56,135.125504,1,285.845756162126
926.142106235957,540.520423872755,7.685,185.4459665,1,276.720052425842
856.761925128883,474.823302087372,8.81,243.714554,1,274.369908067464
818.086299130417,449.879260241506,7.125,159.4040625,1,276.594935780926
840.868283207772,449.275036921619,13.31,556.270154,1,287.588039258521
716.288001693723,419.774941991826,6,113.04,1,280.698026595947
788.713240522569,429.315434653271,10.5,346.185,1,284.851141758222
909.207001351377,761.419936042125,3.75,44.15625,1,218.036643612613
864.155264172999,489.062667300486,6.56,135.125504,1,267.28544494995
953.365315240148,686.765091479937,8.25,213.71625,1,253.710752177109
717.877515002197,718.556577107699,2.0625,13.357265625,1,25.7672679306082
960.065180355833,653.730919704247,9.935,309.9312665,1,264.149059860009
967.17189191772,674.078841425397,10.5,346.185,1,268.426388964915
804.719704136795,951.815661988323,4.3125,58.396640625,1,272.7221004193
958.922757275447,615.136277270557,7.125,159.4040625,1,272.475403790177
949.365261675112,569.614088941606,7.685,185.4459665,1,281.395663670968
424.338296077551,764.442016046778,4.875,74.6240625,1,283.093886266731
813.125737281651,949.884540094815,4.3125,58.396640625,1,274.298588793151
961.64535916396,582.249895432068,9.935,309.9312665,1,286.920513553487
964.112176337899,637.157886683067,7.125,159.4040625,1,271.48549297537
876.86954936935,492.300158913736,6.56,135.125504,1,272.804071599703
964.643011712447,705.12541317054,7.125,159.4040625,1,264.692639694426
430.035273414584,794.041320871773,5.435,92.7531665,1,285.875363806758
977.61244051421,658.504585584287,8.25,213.71625,1,280.696520366369
967.095543157199,690.57866478405,6,113.04,1,267.261652190677
414.89778234047,768.586023814626,5.435,92.7531665,1,293.2359411414
980.860475056305,686.892318379684,8.25,213.71625,1,281.166174648219
967.297515166751,604.313031211169,6.56,135.125504,1,283.908361289896
943.6690999887,542.510931365573,6.56,135.125504,1,290.133481398894
961.559990030508,558.506720876304,8.81,243.714554,1,297.378506993925
961.195488210314,754.639111531282,6,113.04,1,266.849237530018
984.082557373043,671.826510664133,6.56,135.125504,1,285.476172219271
979.840209298197,716.107566217173,11.625,424.3415625,1,280.303400674161
967.34614287415,736.886169780191,9.375,275.9765625,1,269.878768395623
873.316156752788,479.670519136112,6.56,135.125504,1,280.327612498854
961.460255711658,767.224551763701,6,113.04,1,269.96408219731
886.030441949138,482.908010749362,6.56,135.125504,1,285.895535342179
973.389846970839,751.630587903388,6.56,135.125504,1,278.222439846229
870.247349565204,466.334041061094,7.125,159.4040625,1,289.108872919555
906.705920564799,510.393343135075,8.81,243.714554,1,280.49602835697
811.503574258336,432.322773313351,11.625,424.3415625,1,289.972662089101
923.260032001179,521.383260994271,11.06,384.096104,1,285.917787733132
899.714917025623,482.788148824352,7.125,159.4040625,1,295.071239489218
858.369327617056,459.53758466093,6.56,135.125504,1,287.928840376538
419.784612994791,795.145884567581,4.875,74.6240625,1,295.928035955748
410.814004981539,790.064123861627,5.435,92.7531665,1,302.886259380943
862.037562720277,445.189060303788,8.25,213.71625,1,301.968188260277
852.946667905798,433.497536388058,6.56,135.125504,1,307.272267435121
404.829444039443,764.489017119969,5.435,92.7531665,1,302.133232920783
907.194760223597,493.57321121331,6,113.04,1,292.475106278976
892.2473770379,471.994564084713,6,113.04,1,298.237376572542
918.002895060636,499.971478271223,6.56,135.125504,1,295.865969249285
919.782371376754,478.929845976558,13.31,556.270154,1,311.731140196063
961.659594882534,796.546406107777,6,113.04,1,278.903123192301
983.019872975033,734.012424884647,6.56,135.125504,1,285.056298904861
973.069313575533,764.186497203096,6,113.04,1,280.511597692174
988.140908713952,759.012403564246,9.935,309.9312665,1,294.121823482943
761.142582983276,415.734911026513,8.81,243.714554,1,290.766325875214
969.895817071162,775.759263507518,6,113.04,1,280.326984216132
959.933179449793,816.040466219181,7.125,159.4040625,1,284.658826631536
461.40309599635,857.869323313352,4.875,74.6240625,1,286.096497433196
970.410623526899,823.94545139381,6,113.04,1,297.463241825645
552.051724728744,913.788317231679,5.435,92.7531665,1,259.988724256443
969.558027565513,806.312078698666,6.56,135.125504,1,289.765057075972
969.831688461326,787.759092153019,6,113.04,1,283.744248141548
982.163139118209,781.824907314571,7.685,185.4459665,1,293.787938033677
801.262490758633,414.639181094797,8.81,243.714554,1,302.795127108893
972.441177488345,623.572896258489,8.81,243.714554,1,282.958119476278
531.113667071751,909.955838958779,4.875,74.6240625,1,269.451382929901
979.355063848275,639.169106548234,8.25,213.71625,1,285.901467809827
977.741053329887,796.78361138542,6,113.04,1,294.120995744267
773.908504967905,423.421027969266,5.435,92.7531665,1,286.283766351095
981.484935529668,807.588359002749,5.435,92.7531665,1,301.345356564599
965.897140652285,844.957563168239,6.56,135.125504,1,302.843168202181
980.841922498143,836.72973869395,10.5,346.185,1,312.357498510551
833.64526917542,938.150206573552,7.125,159.4040625,1,273.08712687345
847.4662824189,930.219013855961,8.81,243.714554,1,273.399156529902
995.580574006644,727.293138122313,7.685,185.4459665,1,296.837987997933
824.281582795272,947.347325816784,6,113.04,1,276.815121355052
846.059491985283,947.220912005165,8.25,213.71625,1,287.143787207149
612.064868079311,944.328116332282,8.81,243.714554,1,259.670591050258
624.801975812612,951.884715209441,6,113.04,1,262.870029858537
743.34719430942,754.15126705709,2.625,21.6365625,1,69.3638160598655
613.408121075156,963.02492612404,9.935,309.9312665,1,276.912017179268
672.225242603273,963.418209172713,8.25,213.71625,1,264.878443955348
573.15778363691,936.172370229409,12.75,510.44625,1,268.078974020116
724.031132189584,779.021390900123,2.625,21.6365625,1,82.5946459166897
555.178191644299,929.128907176392,6.56,135.125504,1,271.059794656572
590.410973867275,946.038628480379,7.125,159.4040625,1,269.341347277438
734.738677416489,414.048143821236,8.25,213.71625,1,288.054230589879
720.560799743091,406.774079642377,7.685,185.4459665,1,293.945891033793
630.778681020375,962.93155162805,6.56,135.125504,1,271.890771897122
446.157695241931,620.139903379122,4.3125,58.396640625,1,266.108156051603
605.209933598305,931.609798853636,5.435,92.7531665,1,250.25637976575
748.195788811572,405.514072231408,7.685,185.4459665,1,298.40374614421
719.436492714623,977.417913947173,11.06,384.096104,1,278.097961567227
686.825598368929,968.678679796951,6,113.04,1,269.001482962026
