"x","y","r","area","estado","angulo"
624.815915844132,1042.3046646653,7.125,159.4040625,1,443.000277724365
656.750798470468,1037.65190317202,6.56,135.125504,1,441.316033559996
599.972032600905,1039.39034278819,7.685,185.4459665,1,439.390343678257
799.911337666471,998.601068426917,4.875,74.6240625,1,445.923036721223
792.08943992698,1006.94235973899,6.56,135.125504,1,450.00048564574
811.873035439806,1005.24915171305,8.81,243.714554,1,457.293186162472
572.677582547527,1050.47506026873,9.935,309.9312665,1,451.302885454511
674.071330096008,1041.98852622776,10.5,346.185,1,448.152227774422
547.672073793578,1045.5228841007,7.125,159.4040625,1,448.585389996672
648.925280315172,1050.22558066117,8.25,213.71625,1,452.876094020877
589.575867533276,1047.39372656548,5.435,92.7531665,1,447.515149584715
691.369368077809,1038.25853155023,7.125,159.4040625,1,447.681697078965
611.464086346843,1051.99892322773,9.375,275.9765625,1,452.144282143208
634.69357531521,1050.94743438185,6,113.04,1,452.28003796733
665.036133629343,1062.79656433347,12.185,466.2090665,1,467.343940408259
639.951939014132,1065.39527976481,9.375,275.9765625,1,467.1069726073
625.386563482244,1058.52236215319,6,113.04,1,459.224601039604
725.62678582995,1029.9080082232,6.56,135.125504,1,447.887245690701
721.686626741057,1043.01351742178,7.125,159.4040625,1,459.4220409885
701.069356016384,1045.32324909529,4.875,74.6240625,1,456.648454404868
689.889258779975,1057.4581337583,11.625,424.3415625,1,466.205987719633
710.951675821353,1054.78997927378,8.81,243.714554,1,468.128400778476
436.947682112447,1042.12526907088,13.31,556.270154,1,471.23328821243
766.997806054036,1016.14056487438,6.56,135.125504,1,448.398524708579
834.384988279461,979.315721270052,9.375,275.9765625,1,445.888707115781
455.260777150348,1033.49505949829,5.435,92.7531665,1,457.020140957207
823.727418876637,990.39754600355,6,113.04,1,449.960222556168
835.705729319008,995.762777028042,7.125,159.4040625,1,460.635828518314
848.024878074336,988.600300225699,7.125,159.4040625,1,461.006001565373
782.73734600205,1016.14413887236,6.56,135.125504,1,454.498494982869
801.234169144445,1015.55209420292,6,113.04,1,461.712826145954
813.840941414351,1022.19527062197,8.25,213.71625,1,473.26186700445
774.864138988086,1031.27874198296,10.5,346.185,1,465.380296521509
883.882353755007,959.950465166225,8.81,243.714554,1,458.425051831665
792.742582924236,1026.28392482331,7.685,185.4459665,1,467.83297001715
868.381683619363,965.404547787685,6.56,135.125504,1,453.375354034917
758.218642564259,1024.31407779232,5.435,92.7531665,1,452.852708358498
752.687064393717,1034.32211795727,6,113.04,1,460.379236912417
825.006719374174,1001.19703743773,4.875,74.6240625,1,459.985963494912
832.774717342061,1007.97599809339,5.435,92.7531665,1,469.711064436396
901.323285669075,950.430444474606,11.06,384.096104,1,462.165791573843
861.754630982943,976.073932650652,6,113.04,1,458.199835945348
877.962720753441,973.525959452871,6,113.04,1,465.601671511007
916.051860498802,912.460476804207,6,113.04,1,444.43259116481
927.255142227371,906.782442064059,6.56,135.125504,1,448.565931467209
587.032499163725,1059.69351832537,7.125,159.4040625,1,459.876382159705
616.291913515926,1067.18497965544,6.56,135.125504,1,467.468963313782
651.870391893739,1079.8698430037,9.375,275.9765625,1,482.665105201948
917.067679203485,935.70130083916,10.5,346.185,1,461.765391276337
600.232884453145,1063.30309630775,6.56,135.125504,1,463.303154838726
613.071696782153,1017.82604445513,4.3125,58.396640625,1,418.030468604605
590.979934761031,1073.3858611565,7.125,159.4040625,1,473.471789148832
518.287835449849,1043.98108707368,6,113.04,1,451.437795841903
506.865978269064,1044.52917788892,5.435,92.7531665,1,454.180730544985
534.755305696158,1051.5411564373,7.125,159.4040625,1,456.2305185885
512.491108232941,1055.12341867764,6.56,135.125504,1,463.459957673935
557.923478992171,1051.76056728071,4.875,74.6240625,1,453.71581829369
737.4413082583,1034.17071391208,6,113.04,1,455.405667547822
744.958088094983,1044.93006546721,7.125,159.4040625,1,467.948298918595
762.11219750496,1041.74955801663,6,113.04,1,470.556092923864
772.57842575679,1047.61965734974,6,113.04,1,479.736042717857
574.752621084994,1067.97244907587,7.685,185.4459665,1,468.65300941757
459.138024984222,1046.61931849584,8.25,213.71625,1,468.306429230937
926.285359288349,920.678817727067,7.125,159.4040625,1,457.489934123972
561.513114747719,1062.61753463548,6.56,135.125504,1,464.215708145073
550.854574462712,1058.47570605466,4.875,74.6240625,1,461.102207643339
495.606707944236,1054.99176512881,9.935,309.9312665,1,466.814166196009
550.605148520081,1069.90798542927,6.56,135.125504,1,472.496948268367
524.843084816648,1063.29439013002,8.25,213.71625,1,469.350885613125
506.701458302673,1065.62865445248,5.435,92.7531665,1,474.883840249463
473.751882024848,1059.24117582335,11.06,384.096104,1,476.278327098642
514.98482766355,1077.21769311112,8.81,243.714554,1,484.731168943871
577.364168222284,1089.37369720652,13.875,604.4990625,1,489.896924258408
541.271552987737,1062.27857331637,5.435,92.7531665,1,465.994109228742
411.391201639511,1047.22329867421,12.75,510.44625,1,485.367858120031
535.564617348306,1070.86501528073,4.875,74.6240625,1,475.25338626126
563.059310159655,1075.08199931504,6,113.04,1,476.516023486157
542.326633652156,1080.08642300984,6.56,135.125504,1,483.538199881123
449.280936285407,1058.41882812055,7.125,159.4040625,1,482.559901092519
943.534002024744,904.120910794759,9.935,309.9312665,1,458.808390212919
939.962822242942,920.224689853292,6.56,135.125504,1,467.031661131258
934.014350053102,931.286754697013,6,113.04,1,470.442876318768
952.219445135194,917.480824827982,6,113.04,1,474.186262627672
962.236607821795,891.501548446532,5.435,92.7531665,1,464.96076478878
972.766379321976,887.04249729702,6,113.04,1,470.476533747779
1049.54712059,533.203260852347,6.56,135.125504,1,454.482582715245
1037.18101954162,470.058458625234,6,113.04,1,456.083378366611
919.805462342312,250.954279648503,8.25,213.71625,1,473.400938570759
967.330755384292,312.742084131325,5.435,92.7531665,1,466.314265362329
978.510510466799,315.144645534319,6,113.04,1,473.722259875557
971.694761559212,301.569104443469,6.56,135.125504,1,476.673887677134
969.40861964592,288.649818273084,6.56,135.125504,1,483.116615249452
955.850235204364,276.164369457786,7.685,185.4459665,1,481.14333155898
986.435575633944,324.888717685966,6.56,135.125504,1,474.361330392782
990.306256136784,312.940017654376,6,113.04,1,484.502226046262
908.697091451875,220.340543007009,6.56,135.125504,1,489.321159929816
923.905011015228,229.239058757098,11.06,384.096104,1,492.31913604094
932.295072908989,244.093366597548,6,113.04,1,486.918419429228
990.704902828139,336.700848963129,6,113.04,1,471.144101131153
1003.50643574785,341.5382015351,7.685,185.4459665,1,479.18675373558
986.767145971037,298.559099768694,8.81,243.714554,1,490.362561310345
998.03920793989,327.927754097134,5.435,92.7531665,1,482.139521350454
998.433018842488,305.713583338257,4.875,74.6240625,1,495.331571309105
1002.12083316095,294.294300280528,7.125,159.4040625,1,505.130814050212
1005.74106717419,316.615787454012,8.25,213.71625,1,494.906481582083
962.447070227706,263.538927181382,6.56,135.125504,1,494.544166115528
758.353851930229,689.912528886169,3.1875,31.902890625,1,182.099437868016
969.535035589292,276.090454475134,6,113.04,1,491.399568793161
980.665314217832,281.910291040801,6.56,135.125504,1,496.071712955202
1021.9844327678,367.179594461533,8.25,213.71625,1,481.950415222833
1039.379489142,411.327072083065,12.185,466.2090665,1,478.175500425766
1030.61886744787,377.796833403731,5.435,92.7531665,1,484.568732222264
1015.52263217355,355.755463944066,4.875,74.6240625,1,481.990094547196
1038.60267730961,458.36057817363,5.435,92.7531665,1,460.905667526953
1039.78014007484,430.682654212576,6,113.04,1,471.248273406643
1047.18042915495,451.683821979207,5.435,92.7531665,1,471.134826649337
1055.16899594361,467.388827571792,12.185,466.2090665,1,474.093385232379
1050.62839350319,439.024993366209,7.685,185.4459665,1,478.517399675305
747.7414096835,167.777351310377,7.125,159.4040625,1,456.775592797537
761.21423797885,170.177793503812,6.56,135.125504,1,459.061172094039
1049.81501239603,426.491358172279,4.875,74.6240625,1,482.119066378566
1057.90950967095,449.939192711633,5.435,92.7531665,1,481.870693164798
737.409665128473,155.645604550341,8.81,243.714554,1,465.115302721972
714.380036552011,179.026737330254,4.3125,58.396640625,1,436.235350062842
644.633266434441,182.387368055674,4.3125,58.396640625,1,419.990998513152
794.320402980966,185.373803562607,7.685,185.4459665,1,457.903157651075
788.36270873298,173.053693812791,6,113.04,1,466.651538525405
808.157034383598,180.093298716694,7.125,159.4040625,1,468.669381063029
773.664557875911,168.52155244018,6,113.04,1,465.116146108548
656.740037897815,416.409230290322,3.1875,31.902890625,1,192.158795331459
766.717904246686,160.154376790321,4.875,74.6240625,1,470.381793709235
784.147575646081,160.623960184924,7.125,159.4040625,1,476.404905495219
756.621157204483,159.705791116487,4.875,74.6240625,1,467.32127841607
1039.32455898255,703.477779860584,5.435,92.7531665,1,451.346562023114
330.313269777575,972.416749900153,6.56,135.125504,1,459.80992601754
363.277465509896,1006.256537169,6.56,135.125504,1,470.193505195431
352.175090524337,1010.79716429309,5.435,92.7531665,1,479.761915899819
994.134167679696,855.645172807022,8.25,213.71625,1,469.783137747726
1048.85340042534,685.253699779065,5.435,92.7531665,1,456.878067321479
325.909927875877,989.477669573393,11.06,384.096104,1,476.254367679004
337.911003819578,1005.31405414164,8.81,243.714554,1,482.669788161219
960.007944010964,903.287687874619,6.56,135.125504,1,470.732558218925
983.823710793385,879.971355541165,7.125,159.4040625,1,475.08378302228
984.05429675958,894.779560365254,7.685,185.4459665,1,484.141190221023
826.302086171026,196.247598765373,6,113.04,1,462.84839387005
820.296520690804,187.181242922877,4.875,74.6240625,1,467.92080870931
838.20637249176,194.734995977467,6,113.04,1,470.087225290229
999.595019130875,886.475925728642,9.935,309.9312665,1,491.675335293816
873.202902563454,202.051024247768,9.375,275.9765625,1,482.704063864545
890.519426935088,973.813587455314,6.56,135.125504,1,473.432292511721
871.668157038067,986.310362748805,8.25,213.71625,1,472.27035045149
319.097218948249,974.643727402055,4.875,74.6240625,1,468.25665492795
846.40644141083,203.685748975465,6,113.04,1,466.670247534474
656.41735643034,716.290271268287,2.625,21.6365625,1,129.253028197562
309.050548637127,972.32844865866,5.435,92.7531665,1,472.525191845811
848.391184234042,1003.40576947856,7.685,185.4459665,1,473.745074120859
1016.18116265944,825.28679478019,8.25,213.71625,1,473.245073989043
856.599495763803,197.353163172071,6,113.04,1,477.459711843601
1054.17744662419,520.325399779284,7.125,159.4040625,1,461.11299585069
495.842518979947,471.565397719235,3.1875,31.902890625,1,165.360902015746
1070.45564705786,532.67891812999,13.31,556.270154,1,475.247981492586
1074.40011620058,572.128664591522,12.185,466.2090665,1,475.218141055846
1064.37551798052,612.648609579574,7.685,185.4459665,1,464.547746764503
1081.07444960787,604.132700496842,11.06,384.096104,1,481.092200392927
304.669798251186,962.38028671506,5.435,92.7531665,1,467.48197854536
934.404191556255,311.085976309934,4.3125,58.396640625,1,441.924740668789
1069.05799244507,643.561101571496,10.5,346.185,1,471.076394915641
1071.21365828428,624.502683233223,6,113.04,1,471.850286891173
1075.2844371926,553.965179205091,6,113.04,1,477.508639673783
1086.40651071855,558.470673682212,6,113.04,1,488.176175794974
1080.69262290045,631.861299258356,6,113.04,1,481.747382038915
970.183250920852,898.070183270923,4.875,74.6240625,1,475.26989534105
1055.51876037334,700.342039706426,11.06,384.096104,1,466.439563056685
1054.74009886697,674.158638650019,7.125,159.4040625,1,460.74728561758
1062.53962358051,509.492430585607,6.56,135.125504,1,471.311493073638
970.879260086274,908.356663292857,5.435,92.7531665,1,482.322773005015
987.283611322142,867.897305337066,5.435,92.7531665,1,470.911416091796
1068.07365607125,671.0771654179,6.56,135.125504,1,473.439448030844
1040.3639185654,771.925451702392,8.81,243.714554,1,472.735382341272
1044.51202843001,713.030112598277,5.435,92.7531665,1,458.657551745247
1051.32571880222,722.21340441068,6,113.04,1,467.579961792618
1055.70785792573,732.166418110167,4.875,74.6240625,1,474.486684588018
1063.52921643611,684.648187608665,6.56,135.125504,1,471.194917369987
1064.00228486062,717.057446888837,7.685,185.4459665,1,478.540036180887
1045.70824812607,758.113346810415,6,113.04,1,472.922480843532
1059.18940373267,767.626939376354,10.5,346.185,1,488.828905963065
1048.60411405333,746.468006088421,6,113.04,1,471.909448891514
1024.66699244236,810.835286667579,5.435,92.7531665,1,474.124005481937
1074.28663453514,704.885496479302,8.25,213.71625,1,485.745590891339
1066.45756557538,730.520389420532,6,113.04,1,484.374062617927
1059.83069046415,742.22961227803,6,113.04,1,481.324761986644
1069.94449432447,752.268211357337,8.25,213.71625,1,493.997404786548
1009.86701805129,853.115025739165,7.685,185.4459665,1,481.724183263822
1017.47500869897,841.071832503782,6.56,135.125504,1,482.079880636955
1004.30994183021,865.620949490455,6,113.04,1,483.757188960493
1040.30852007903,807.79113847946,10.5,346.185,1,486.876524474916
1029.09643390526,820.761864543499,5.435,92.7531665,1,482.555230442001
1016.30229229024,865.192544957512,6,113.04,1,493.59364305788
1026.35436279477,853.617507887814,8.81,243.714554,1,496.084552250278
1028.34856550657,833.730159509705,6.56,135.125504,1,487.96749997922
1039.47438149676,826.776698605056,6.56,135.125504,1,494.5355427289
1029.9852543667,870.859347302241,8.81,243.714554,1,508.185108984697
997.681295411439,906.821118933074,10.5,346.185,1,502.284393290757
989.009310819081,370.109101130401,4.3125,58.396640625,1,451.860674640987
968.071899627916,925.184091119381,11.625,424.3415625,1,491.143173028843
1038.32415360904,843.098556758423,7.125,159.4040625,1,501.223475043931
949.093990583918,929.645738878148,6.56,135.125504,1,480.138446098961
1051.28193423554,782.743669384924,6.56,135.125504,1,486.878458003265
1064.87711804615,784.308981544154,7.125,159.4040625,1,500.080529075802
1080.03164135952,720.949073185246,8.81,243.714554,1,495.034397805535
1039.3618210998,786.701510062775,6,113.04,1,477.384817207101
1055.8324739139,821.933516544437,10.5,346.185,1,506.988885519442
1058.98419897896,802.882460691433,8.81,243.714554,1,501.824459117495
287.649101054243,968.782637215459,12.75,510.44625,1,483.284303059609
1010.6299209132,874.471005388048,4.875,74.6240625,1,493.91422812864
981.72891034054,907.691840489312,5.435,92.7531665,1,490.297083097051
1075.0021494823,738.945950877054,6,113.04,1,494.907081458662
1084.02644306203,747.681838089401,6.56,135.125504,1,506.054861536515
282.782003241566,946.502998593402,6,113.04,1,469.778230127422
751.491414603757,149.485959129106,6.56,135.125504,1,475.302587538159
773.513149559501,144.506110396287,12.185,466.2090665,1,487.423323750903
950.931669242194,232.168900063855,16.125,816.4490625,1,508.382488444819
802.838317195071,162.113483715741,11.625,424.3415625,1,482.584691081361
820.591039244737,171.049729282384,8.25,213.71625,1,482.347117067978
702.563300210091,131.054977690211,8.81,243.714554,1,480.029857924603
741.79689964433,141.50034833835,6,113.04,1,479.925297648081
830.980923386941,185.154135617683,6,113.04,1,474.814993617299
